0,1,2,3,4,5,6,7,8
-1.3035942006900558,-0.945973963632627,-0.28118196365208403,-0.36155618740099527,-0.5863350973445929,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.2936796074033252,0.6686748492742962,0.4497846809816449,-0.38159921569530136,0.4892551672160498,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.1537514809923564,-0.4077576926636781,-0.8127940688402505,0.41010040192980496,0.5050726711066474,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.5044330289690111,-0.07137252330806593,-0.9180089646587418,1.5725960429995818,1.4699404084331062,-0.06628894880149923,-0.09728166526882823,9.9498743710662,-0.04034408163535111
-0.2546951628061882,-0.4077576926636781,0.3501074112588637,-0.8526103806115042,1.3434003773083247,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.3035942006900558,-1.2150820991171396,-0.048601667632261196,-0.7423737249928184,-1.3613927879838794,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.39462328921715706,1.2741681541143828,-0.596826651107558,0.8510470244045477,-1.3139402763120864,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.1537514809923564,-1.6187443023438515,-0.00430065886658065,-0.17114741860508373,-0.7128751284693744,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.1948329962868817,-0.1386495571791654,-1.012148608285813,0.4401649443712644,0.4418026555442567,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.8441514483102269,0.7359518831454339,-0.7740306861702801,1.512466958116662,0.7581527333562105,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.09493784982175821,0.19773561217644675,0.30026877639747307,-0.3916207298424547,-1.139947733515512,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.4544854557364352,0.3995667137898217,-1.1782773911571152,0.9713051941703869,-0.4756125701104091,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.3436271806358728,1.4759992557277577,-1.1229011302000145,0.6806812839029422,1.1219553228399572,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.953961188062081,-0.6768658281481525,-0.03198878934513099,-0.3916207298424547,1.280130361745934,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.554380602201587,-0.6768658281481525,0.3445697851631536,-0.7724382674342786,1.485757912323704,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.3035942006900558,-1.147805065246002,-1.1229011302000145,1.3721657600565167,-0.7445101362505697,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.953961188062081,-0.6768658281481525,2.7866628933712936,-2.225557818771499,0.3310801283100729,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.30464273603876413,-0.5423117604059153,-0.38085923337486527,0.4401649443712644,0.425985151653659,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.4544854557364352,-0.8114198958903898,0.07876373256907036,-0.7423737249928184,-0.28580252342323686,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.6542757486667106,-0.07137252330806593,-0.3088700941306344,-0.7223306966985122,0.5367076788878429,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.7442563018451035,0.7359518831454339,-0.4473107465233861,0.13951951995666703,0.2361751049664868,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.20474758957361228,0.13045857830530902,0.4497846809816449,-1.002933092818803,-0.6021526012351905,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.6043281754341346,-0.004095489436928197,3.0967699547310574,-2.0451705641227402,0.631612702231429,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.5044330289690111,0.19773561217644675,1.596073282793629,-1.2033633757618678,1.1061378189493596,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.3535417739226034,-1.2823591329882391,-0.934621842945872,1.8832629815613318,1.438305400651911,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.4045378825038876,-0.7441428620192903,-0.5082246335761968,-0.04086773469209111,-1.3613927879838794,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.2546951628061882,-0.5423117604059153,-0.2202680765992733,0.1495410341038204,1.0586853072775664,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.09493784982175821,-0.4077576926636781,-0.45838599871480623,0.8811115668460071,1.5332104239954971,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.004957296643365287,-0.34048065879254036,0.7543541162456987,-0.9828900645244965,-1.5353853307804541,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.7432077664963952,1.3414451879855205,-0.9567723473287123,1.4523378732337424,-1.2348527568590981,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.9939941680079264,0.4668437476609212,0.6546768465229175,-0.8125243240228913,-1.1241302296249143,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.4544854557364352,-0.004095489436928197,0.6546768465229175,-0.6922661542570521,1.2484953539647388,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.30464273603876413,-0.6095887942770148,0.5882253333743966,-1.1432342908789481,-0.8077801518129605,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.10485244310848878,-0.34048065879254036,-0.34763347680060486,0.4401649443712644,-1.487932819108661,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.554380602201587,0.06318154443420954,1.5739227784107888,-1.3937721445577793,0.36271513609126826,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.3035942006900558,-1.0805280313749024,-0.5802137728204277,-0.010803192250631656,-1.6777428657958333,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.554380602201587,-0.1386495571791654,-1.3942448088898076,2.1939299201230824,1.7072029667920716,-0.06628894880149923,-0.09728166526882823,9.9498743710662,-0.04034408163535111
0.34467571598458113,0.26501264604754626,-0.679891042543209,2.183908405975929,1.5964804395578878,-0.06628894880149923,10.279429296739515,9.9498743710662,-0.04034408163535111
-0.8540660415969575,-0.27320362492140265,-0.04306404153655113,0.00923983604367512,-0.42816005843861604,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.5533320668528787,-1.484190234601614,0.02892509770767976,-0.24129801763515604,0.014730050498119185,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.80411846836441,-0.945973963632627,-0.2645690853649538,0.19964860483958666,0.18872259329469374,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.554380602201587,-0.27320362492140265,-0.36978398118344513,0.6005091707257165,1.438305400651911,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.3935747538684486,0.5341207815320589,-0.7574178078831499,1.0514773073476127,-1.2348527568590981,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.4544854557364352,0.19773561217644675,0.44424705488593486,-0.892696437200117,2.1184580679476115,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.6433126200312715,1.2068911202432833,-0.5414503901504573,0.4902725151070307,-0.7445101362505697,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.7942038750776794,0.26501264604754626,-0.4805365030976465,0.570444628284257,0.8846927644809919,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.2947281427520336,0.6013978154031584,0.9038700208298704,-0.9728685503773431,-0.26998501953263915,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.49451843568228054,0.8032289170165334,0.3501074112588637,-0.7323522108456649,-1.4088452996556726,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.4034893471551793,-0.945973963632627,-0.5636008945332975,1.2418860761435242,-1.1241302296249143,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.2437320341707494,0.6013978154031584,-0.3420958507048948,-0.08095379128070396,0.5683426866690382,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.554380602201587,0.06318154443420954,1.1696760734239537,-1.5040088001764653,0.7581527333562105,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.7942038750776794,0.33228967991868397,0.3501074112588637,-0.7724382674342786,-1.6777428657958333,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,24.786783078580715
1.09388931447305,0.8705059508876711,-0.048601667632261196,-0.2713625600766162,1.5648454317766924,15.085470777255466,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.1937844609381734,0.6686748492742962,-0.4251602421405458,0.8510470244045477,-0.42816005843861604,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.15480001634106472,-0.7441428620192903,-0.3365582246091847,0.0994334633680542,-0.3332550350950299,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.2437320341707494,0.13045857830530902,0.04553797599480996,-0.31144861666522905,-0.08017497284546693,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.5444660089148565,0.7359518831454339,0.9537086556912611,-1.093126720143182,0.9795977878245781,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-2.2026505188761956,-2.5606227765395886,-0.3420958507048948,0.5002940292541841,-1.076677717953121,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.6532272133180022,-1.6187443023438515,0.04553797599480996,-0.5319219279026001,0.6632477100126243,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.8431029129615186,1.946938492825607,-0.524837511863327,1.2719506185849843,-0.9817726946095351,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.7942038750776794,0.3995667137898217,-1.754190505110962,3.0056725660424957,-0.7286926323599721,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.7042233218992581,-0.27320362492140265,-1.078600121434334,1.9433920664442514,1.4541229045425086,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.4934699003335723,1.5432762895988954,2.177524022843186,-1.814675738738216,0.378532639981866,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.2437320341707494,0.26501264604754626,-0.4860741291933566,1.3621442459093633,1.3592178811989226,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.4544854557364352,-0.8114198958903898,-0.6079019032989781,1.0113912507589997,-0.38070754676682295,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.8930504861940947,1.8123844250833698,-0.28118196365208403,0.12949800580951365,1.0586853072775664,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.5044330289690111,0.06318154443420954,-0.679891042543209,0.5904876565785632,-0.9659551907189373,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.3535417739226034,-1.4169132007305147,0.22274201105753214,-0.5619864703440602,1.3434003773083247,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.09493784982175821,-0.4750347265347776,-1.089675373625754,0.8710900526988544,-0.633787609016386,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.0439417412405023,1.0050600186299083,1.8120407005263217,-1.6944175689723768,0.8056052450280035,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.14488542305433413,1.0050600186299083,-0.519299885767617,0.7307888546387085,-1.076677717953121,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.05490486987594123,-0.1386495571791654,-0.7684930600745701,0.8710900526988544,0.17290508940409605,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.6943087286125276,0.4668437476609212,0.6546768465229175,-1.1332127767317952,-0.001087453392478501,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.64436115537998,0.26501264604754626,-0.00430065886658065,-0.16112590445793035,-0.681240120688179,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.64436115537998,0.26501264604754626,-1.0675248692429138,0.6706597697557896,-0.28580252342323686,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.15480001634106472,-0.27320362492140265,-0.5857513989161378,0.9612836800232335,0.3310801283100729,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.8540660415969575,-0.27320362492140265,-0.6577405381603687,0.41010040192980496,1.4066703928707156,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.39462328921715706,0.6013978154031584,1.0699988037011725,-1.4338582011463925,0.014730050498119185,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.7031747865505498,-1.7532983700861269,-0.09844030249365181,-0.14108287616362358,1.027050299496371,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.7942038750776794,0.33228967991868397,1.3690306128695162,-1.2935570030862469,-1.1557652374061096,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.1948329962868817,0.9377829847587706,-0.6189771554903982,1.0715203356419194,0.22035760107588911,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.6542757486667106,-0.6768658281481525,0.8429561337770597,-0.9929115786716495,0.726517725575015,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.7942038750776794,0.3995667137898217,-0.4639236248105163,0.3900573736354982,-1.7093778735770286,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.5444660089148565,0.33228967991868397,0.35564503735457376,-0.7423737249928184,0.20454009718529143,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.9040136148295335,-0.5423117604059153,-1.1450516345828547,2.0235641796214776,0.6157951983408313,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.8431029129615186,1.610553323469995,-0.358708728992025,-0.12103984786931751,0.4892551672160498,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
